ticker,company_name,super_score_5d,tier,description,vcp_score,insiders_score,sector_score,institutional_score,sector_name,sector_momentum,tier_boost,dj_ticker,timing_convergence,timing_bonus,timing_reason,current_price,price_target,upside_percent,analyst_target,analyst_upside,num_analysts,fundamental_score,pe_ratio,peg_ratio,fcf_yield,roe,revenue_growth,num_whales,top_whales,vcp_repeater,repeat_count,consistency_score,repeater_bonus,thesis_short,investment_thesis,entry_price,entry_date,snapshot_id
PHIO,Phio Pharmaceuticals,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.08,7.59,603.24,14.0,1196.296296296296,1,16.67,,,-38.14435272354704,-1.07582,,0,,False,0,0,0,603% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 603% hasta precio objetivo $7.59",1.0800000429153442,2026-02-25,20260225_082322
NSPR,"InspireMD,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.85,3.52,90.27,5.0,170.27027027027026,3,40.0,,,-21.116720279746687,-0.8761,0.394,0,,False,0,0,0,90% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 90% hasta precio objetivo $3.52",1.850000023841858,2026-02-25,20260225_082322
SINT,"Sintx Technologies,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,2.97,7.76,161.28,12.25,312.45791245791247,2,10.0,,,-12.793579264336303,-2.04042,-0.74,0,,False,0,0,0,161% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 161% hasta precio objetivo $7.76",2.9700000286102295,2026-02-25,20260225_082322
BFLY,"Butterfly Network,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,2.95,4.16,40.89,5.0625,71.61016949152541,4,20.0,,,0.4858078838196369,-0.41421002,0.045,0,,False,0,0,0,41% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 41% hasta precio objetivo $4.16",2.950000047683716,2026-02-25,20260225_082322
BMEA,"Biomea Fusion,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.31,4.22,222.14,7.0,434.3511450381679,6,25.0,,,-60.05256993150897,-2.0899699,,0,,False,0,0,0,222% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 222% hasta precio objetivo $4.22",1.309999942779541,2026-02-25,20260225_082322
AARD,"Aardvark Therapeutics,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,12.68,23.29,83.7,32.63636,157.38454258675085,11,25.0,,,-9.228812821647216,-0.48061,,0,,False,0,0,0,84% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 84% hasta precio objetivo $23.29",12.680000305175781,2026-02-25,20260225_082322
TTRX,Turn Therapeutics,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,3.35,5.84,74.48,8.0,138.8059701492537,1,12.5,,,-0.596072479130458,-23.248268,,0,,False,0,0,0,74% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 74% hasta precio objetivo $5.84",3.3499999046325684,2026-02-25,20260225_082322
ICCC,ImmuCell,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,6.56,7.22,10.06,,,0,20.0,23.428572,,0.1471534316095318,0.08267,-0.084,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",6.559999942779541,2026-02-25,20260225_082322
EHSI,Elite Health Systems,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.26,,,,,0,25.0,,,-7.836153154733069,-0.70198995,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",1.2599999904632568,2026-02-25,20260225_082322
CLYM,Climb Bio,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,6.36,9.21,44.88,11.42857,79.6944968553459,7,25.0,,,-5.761403809246634,-0.25646,,0,,False,0,0,0,45% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 45% hasta precio objetivo $9.21",6.360000133514404,2026-02-25,20260225_082322
DTIL,"Precision BioSciences,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,4.0,18.45,361.25,32.5,712.5,4,10.0,,,-38.86090218942103,-2.05158,-0.977,0,,False,0,0,0,361% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 361% hasta precio objetivo $18.45",4.0,2026-02-25,20260225_082322
TENX,"Tenax Therapeutics,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,11.65,17.86,53.32,22.904,96.6008583690987,5,16.67,,,-16.645238515273412,-0.44797,,0,,False,0,0,0,53% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 53% hasta precio objetivo $17.86",11.649999618530273,2026-02-25,20260225_082322
ADGM,"Adagio Medical,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.9952,2.54,155.73,4.0,301.9292604501608,1,0.0,,,-62.9140163091576,-2.10357,,0,,False,0,0,0,156% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 156% hasta precio objetivo $2.54",0.9950000047683716,2026-02-25,20260225_082322
ADVM,ADVM,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.0,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-02-25,20260225_082322
EKSO,EKSO,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,10.17,10.34,1.72,9.5,-6.588003933136677,1,10.0,,,-11.795871078097084,-0.85005,0.024,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",10.170000076293945,2026-02-25,20260225_082322
AVTR,"Avantor,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,9.11,10.85,19.1,10.89286,19.570362239297488,14,25.0,,,8.175104498681957,-0.09204,-0.014,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📊 FUNDAMENTALS: FCF yield 8.2% (Score: 25/100)",9.109999656677246,2026-02-25,20260225_082322
CVM,CEL-SCI,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,4.58,23.77,419.0,42.5,827.9475982532751,2,6.25,,,-23.222312514294224,-2.12119,,0,,False,0,0,0,419% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 419% hasta precio objetivo $23.77",4.579999923706055,2026-02-25,20260225_082322
SXTP,"60 Degrees Pharmaceuticals,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,3.06,10.49,242.65,17.6,475.16339869281046,2,40.0,,,-100.94708807990231,-1.5476899,2.569,0,,False,0,0,0,243% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 243% hasta precio objetivo $10.49",3.059999942779541,2026-02-25,20260225_082322
RHEP,"Regional Health Properties,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.39,,,,,0,40.0,,,-20.695519811869246,0.26649,3.018,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",1.3899999856948853,2026-02-25,20260225_082322
LAB,Standard BioTools,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.15,1.41,22.61,1.55,34.78260869565219,2,10.0,,,-42.54463663248294,-0.33261,-0.142,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 23% hasta precio objetivo $1.41",1.149999976158142,2026-02-25,20260225_082322
LXRX,LXRX,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.48,2.27,53.72,2.92,97.2972972972973,5,35.0,,,-6.223177764453401,-0.45921,7.104,0,,False,0,0,0,54% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 54% hasta precio objetivo $2.27",1.4800000190734863,2026-02-25,20260225_082322
RLMD,"Relmada Therapeutics,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,4.26,7.18,68.51,9.66667,126.91713615023475,3,16.67,,,-6.455447962871134,-1.9678999,,0,,False,0,0,0,69% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 69% hasta precio objetivo $7.18",4.260000228881836,2026-02-25,20260225_082322
SRTA,"Strata Critical Medical,",34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,4.2,9.62,129.17,9.625,129.16666666666666,2,40.0,,,-6.760810802704328,-0.24500999,2.083,0,,False,0,0,0,129% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 129% hasta precio objetivo $9.62",4.199999809265137,2026-02-25,20260225_082322
KTTA,Pasithea Therapeutics,34.1,🔵 MODERADA,Seguimiento recomendado,0.0,100,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.867,1.98,127.8,3.0,246.02076124567475,1,16.67,,,-39.66074840346754,-0.89902997,,0,,False,0,0,0,128% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 128% hasta precio objetivo $1.98",0.8669999837875366,2026-02-25,20260225_082322
HHH,Howard Hughes,33.9,🔵 MODERADA,Seguimiento recomendado,0.0,90,28.35,23.052903244,Real Estate,improving,0,DJUSRE,False,0,,72.82,101.52,39.41,94.66667,30.00092007690196,3,25.0,13.485185,,10.97630678433883,0.03706,-0.365,2,"Pershing Square (Bill Ackman), Pershing Square (Bill Ackman)",False,0,0,0,39% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)
• 💰 UPSIDE POTENTIAL: 39% hasta precio objetivo $101.52
• 📊 FUNDAMENTALS: FCF yield 11.0% (Score: 25/100)",72.81999969482422,2026-02-25,20260225_082322
SGU,"Star Group, L.P.",33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,12.97,20.4,57.29,,,0,50.0,6.7552085,,9.447928429909204,0.24931,0.105,0,,False,0,0,0,57% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 57% hasta precio objetivo $20.40
• 📊 FUNDAMENTALS: FCF yield 9.4% (Score: 50/100)",12.970000267028809,2026-02-25,20260225_082322
LPG,Dorian LPG,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,35.14,44.07,25.41,35.25,0.3130335799658601,4,60.0,12.416962,,6.760052884667826,0.112110004,0.472,0,,False,0,0,0,25% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 25% hasta precio objetivo $44.07
• 📊 FUNDAMENTALS: FCF yield 6.8% (Score: 60/100)",35.13999938964844,2026-02-25,20260225_082322
EPD,Enterprise Products Partners L.P.,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,36.29,36.87,1.6,36.65,0.9920088178561492,20,25.0,13.642857,,,0.19672,-0.029,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",36.290000915527344,2026-02-25,20260225_082322
EPSN,Epsilon Energy,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",4.889999866485596,2026-02-25,20260225_082322
HNRG,Hallador Energy,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",18.229999542236328,2026-02-25,20260225_082322
MNR,Mach Natural Resources LP,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",13.34000015258789,2026-02-25,20260225_082322
NGS,"Natural Gas Services Group,",33.3,🔵 MODERADA,Seguimiento recomendado,0.0,90,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",38.029998779296875,2026-02-25,20260225_082322
TBN,Tamboran Resources,33.3,🔵 MODERADA,Seguimiento recomendado,0.0,70,54.08,20.000022633,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,2,"Tiger Global Management, Tiger Global Management",False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",31.270000457763672,2026-02-25,20260225_082322
MLAA,MLAA,32.5,🔵 MODERADA,Seguimiento recomendado,0.0,90,50.0,0.0,,stable,0,,False,0,,0.0,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-02-25,20260225_082322
HLXC,Helix Acquisition III,32.5,🔵 MODERADA,Seguimiento recomendado,0.0,90,50.0,0.0,,stable,0,,False,0,,10.29,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",10.289999961853027,2026-02-25,20260225_082322
RPLRT,RPLRT,32.5,🔵 MODERADA,Seguimiento recomendado,0.0,90,50.0,0.0,,stable,0,,False,0,,0.0,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-02-25,20260225_082322
LQR,LQR,32.5,🔵 MODERADA,Seguimiento recomendado,0.0,90,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-02-25,20260225_082322
RVSB,"Riverview Bancorp,",32.1,🔵 MODERADA,Seguimiento recomendado,0.0,80,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",5.340000152587891,2026-02-25,20260225_082322
RSG,"Republic Services,",31.8,🔵 MODERADA,Seguimiento recomendado,0.0,70,58.81,10.238803572,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,1,Vanguard Group,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",220.74000549316406,2026-02-25,20260225_082322
YORW,The York Water,31.8,🔵 MODERADA,Seguimiento recomendado,0.0,100,33.93,0.0,Utilities,improving,0,DJUSUT,False,0,,32.94,34.34,4.27,34.0,3.217972070431085,1,5.0,23.697842,,-6.712739904936489,0.08585,0.033,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Utilities saliendo de debilidad (0/100)",32.939998626708984,2026-02-25,20260225_082322
RGCO,"RGC Resources,",31.8,🔵 MODERADA,Seguimiento recomendado,0.0,100,33.93,0.0,Utilities,improving,0,DJUSUT,False,0,,21.27,18.69,-12.15,22.7,6.723084156088377,1,35.0,17.016,,2.7904565843048257,0.113000005,0.109,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Utilities saliendo de debilidad (0/100)",21.270000457763672,2026-02-25,20260225_082322
AGIG,Abundia Global Impact Group,31.8,🔵 MODERADA,Seguimiento recomendado,0.0,100,33.93,0.0,Utilities,improving,0,DJUSUT,False,0,,3.44,4.89,42.15,6.0,74.4186046511628,1,12.5,,,,,,0,,False,0,0,0,42% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Utilities saliendo de debilidad (0/100)
• 💰 UPSIDE POTENTIAL: 42% hasta precio objetivo $4.89",3.440000057220459,2026-02-25,20260225_082322
MOH,"Molina Healthcare,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,20.024028463,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,2,"ARK Investment (Cathie Wood), Tiger Global Management",False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",148.30999755859375,2026-02-25,20260225_082322
MPLT,"MapLight Therapeutics,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,18.02,31.0,72.03,31.0,72.03107658157603,4,50.0,,,,,,0,,False,0,0,0,72% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 72% hasta precio objetivo $31.00",18.020000457763672,2026-02-25,20260225_082322
TLPH,TLPH,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.8807,2.11,139.58,3.25,269.0246394913137,2,25.0,,,-15.844138525646317,-0.86481005,,0,,False,0,0,0,140% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 140% hasta precio objetivo $2.11",0.8799999952316284,2026-02-25,20260225_082322
FEED,"ENvue Medical,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,2.64,,,,,0,50.0,,,23.043503837857276,-0.30512,0.92,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📊 FUNDAMENTALS: FCF yield 23.0% (Score: 50/100)",2.640000104904175,2026-02-25,20260225_082322
AVR,Anteris Technologies Global,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,6.2,11.04,77.98,15.25,145.96774193548384,4,5.0,,,-8.722443779624205,-26.985329,-0.442,0,,False,0,0,0,78% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 78% hasta precio objetivo $11.04",6.199999809265137,2026-02-25,20260225_082322
AGL,"agilon health, inc.",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.394,0.71,79.67,0.98583,150.21065989847716,12,10.0,,,-14.236800857120022,-0.73306,-0.011,0,,False,0,0,0,80% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 80% hasta precio objetivo $0.71",0.39399999380111694,2026-02-25,20260225_082322
ANIX,"Anixa Biosciences,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,3.0,7.03,134.17,10.75,258.33333333333337,4,25.0,,,-3.282578235234811,-0.67166,,0,,False,0,0,0,134% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 134% hasta precio objetivo $7.03",3.0,2026-02-25,20260225_082322
MIRM,"Mirum Pharmaceuticals,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,107.48,117.84,9.64,117.45455,9.280377744696676,11,30.0,,,0.7567921868091252,-0.15808,0.472,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",107.4800033569336,2026-02-25,20260225_082322
CRSP,CRISPR Therapeutics AG,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,56.77,73.62,29.67,84.78261,49.34403734366744,23,20.0,,,-3.773545615013268,-0.30181998,-0.976,0,,False,0,0,0,30% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 30% hasta precio objetivo $73.62",56.77000045776367,2026-02-25,20260225_082322
QTIH,"QT Imaging,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,5.405,13.2,144.22,13.2,144.21831637372802,1,33.33,,,-16.963381965843894,,3.385,0,,False,0,0,0,144% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 144% hasta precio objetivo $13.20",5.710000038146973,2026-02-25,20260225_082322
AKAN,Akanda,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.9198,1.01,9.81,,,0,12.5,0.0059403256,,-252.1571063997976,-0.60863996,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.9200000166893005,2026-02-25,20260225_082322
GBCS,"Selectis Health,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,3.25,,,,,0,16.67,,,0.0705862855141011,,0.082,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",3.25,2026-02-25,20260225_082322
ZNTL,"Zentalis Pharmaceuticals,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,2.47,4.02,62.6,5.3125,115.080971659919,8,25.0,,,-39.20762978668658,-0.49181,,0,,False,0,0,0,63% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 63% hasta precio objetivo $4.02",2.4700000286102295,2026-02-25,20260225_082322
NTLA,"Intellia Therapeutics,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,13.58,19.4,42.85,23.85714,75.67849779086893,21,40.0,,,-14.23322222431084,-0.52109003,0.513,0,,False,0,0,0,43% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 43% hasta precio objetivo $19.40",13.579999923706055,2026-02-25,20260225_082322
CDTX,"Cidara Therapeutics,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,221.38,232.51,5.03,221.5,0.0542054386123425,3,25.0,,,-0.4617986621048724,-0.68697,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-02-25,20260225_082322
RCKT,"Rocket Pharmaceuticals,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,4.25,6.17,45.06,7.65,80.0,10,25.0,,,-24.098291104929263,-0.74883,,0,,False,0,0,0,45% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 45% hasta precio objetivo $6.17",4.25,2026-02-25,20260225_082322
IRD,"Opus Genetics,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,3.64,5.88,61.4,7.75,112.91208791208793,12,10.0,,,0.7370143029434346,-3.3875399,-0.204,0,,False,0,0,0,61% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 61% hasta precio objetivo $5.88",3.640000104904175,2026-02-25,20260225_082322
RDGL,Vivos,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,0.0879,,,,,0,12.5,,,-2.668244011617351,-1.7825301,-0.624,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.08789999783039093,2026-02-25,20260225_082322
MBIO,"Mustang Bio,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,1.01,1.11,9.9,,,0,16.67,,,-51.80527118676716,-4.18834,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",1.0099999904632568,2026-02-25,20260225_082322
NRXS,"NeurAxis,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,5.01,6.25,24.85,7.0,39.72055888223554,2,35.0,,,-8.06310523967956,-30.71153,0.217,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 25% hasta precio objetivo $6.25",5.010000228881836,2026-02-25,20260225_082322
MNPR,Monopar Therapeutics,31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,57.62,87.69,52.19,112.0,94.376952447067,14,25.0,,,-2.19540997552695,-0.26541,,0,,False,0,0,0,52% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 52% hasta precio objetivo $87.69",57.619998931884766,2026-02-25,20260225_082322
IMA,"ImageneBio,",31.6,🔵 MODERADA,Seguimiento recomendado,0.0,90,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,6.64,11.65,75.45,16.0,140.96385542168676,2,50.0,,,,,,0,,False,0,0,0,75% upside,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 💰 UPSIDE POTENTIAL: 75% hasta precio objetivo $11.65",6.639999866485596,2026-02-25,20260225_082322
